"","d25","d50","d75"
"11963",0.00569591635484705,0.00632185525354999,0.00782066262127884
"11964",0.00583017279473271,0.00645645023254482,0.00796996444209853
"11965",0.00644848724182407,0.00713375145862741,0.00868000300324432
"11966",0.00657618468702304,0.00750966380315973,0.00897851220091538
"11967",0.0068367943007564,0.00795161499716403,0.00940096867127809
"11968",0.00695119931297799,0.00817378621118696,0.00966105299370582
"11969",0.0072609694141165,0.00857283972324896,0.0100990394647218
"11970",0.00742759320059975,0.00882604427462293,0.010386048147125
"11971",0.00758848827417364,0.0090472324768854,0.0106329557290503
"11972",0.00774117599017473,0.00923875059452026,0.010844943698731
"11973",0.00787440480597861,0.00938974783004048,0.0110199351172831
"11974",0.00799871646294547,0.0094936812604793,0.0111840860614571
"11975",0.00810825486170176,0.00957155607230521,0.0113204028972644
"11976",0.00820430124472512,0.00962866091696288,0.0114323788383144
"11977",0.00828804467079402,0.00966909394179083,0.0115230917507282
"11978",0.00836058480189686,0.00969604721774607,0.0115952466261054
"11979",0.00842293562204108,0.00971202300253007,0.0116512161997179
"11980",0.00847602975536788,0.00971899713332924,0.0116930787763057
"11981",0.00852072313414562,0.00971854209968253,0.0117226528277355
"11982",0.00855779983100757,0.0097119196880644,0.0117415282396321
"11983",0.00858062462396547,0.00969249407077218,0.0117429364157107
"11984",0.00857056105165656,0.00964107255204649,0.0117067268466286
"11985",0.00853744120385668,0.00956804872115534,0.0116442690315047
"11986",0.0085107830477373,0.00950411058311473,0.0115886217519694
"11987",0.00847575696562126,0.0094337906525595,0.0115235928792407
"11988",0.00841955834752294,0.00933485028892387,0.0114256922126753
"11989",0.00830759592320388,0.009179567917569,0.0112654792350287
"11990",0.00821034360342981,0.00904199196700374,0.0111223578059706
"11991",0.00816295820908556,0.00895822273541183,0.0110352628515694
"11992",0.00814673397075022,0.00891122650052223,0.0109862047974469
"11993",0.00808806519865463,0.0088383196531623,0.0109024036541829
"11994",0.00804651431482756,0.00878059143778217,0.010836772354617
"11995",0.00801944856379112,0.00873636088564638,0.0107866557284436
"11996",0.00800093427862288,0.00870024047331865,0.0107457046843375
"11997",0.00798896235407265,0.00867066433519682,0.0107118628882357
"11998",0.00797925523089455,0.00864357955631912,0.0106805440159058
"11999",0.00796758023766301,0.00861487461672855,0.0106471936904698
"12000",0.0079541264764559,0.00858490143226178,0.0106121093173673
"12001",0.00793906637716001,0.00855393398476629,0.0105755489305225
"12002",0.0079225571223719,0.00852218724854951,0.0105377364987541
"12003",0.00790474195812933,0.00848983126337965,0.0104988665009857
"12004",0.00788575139813724,0.00845700163095288,0.0104591078724624
"12005",0.00786570432894286,0.00842380737314179,0.010418607409977
"12006",0.00784414576074192,0.00838976080952432,0.0103768748600103
"12007",0.00781326409227796,0.00834684864886381,0.010325348575773
"12008",0.0077732547023353,0.00829524962265615,0.0102642539260873
"12009",0.00771691891722951,0.00822758502557154,0.0101857053166011
"12010",0.00764510597124633,0.00814470300792651,0.0100906376191368
"12011",0.00757704645913272,0.00806621693530368,0.0100001242572247
"12012",0.00755205715621983,0.00803222053737112,0.00995723364369851
"12013",0.00760903563841776,0.00809464175781146,0.0100121097661995
"12014",0.0076214994995602,0.00814505820473248,0.0100399579489755
"12015",0.00758522303113371,0.00814349647755694,0.0100166911482282
"12016",0.0075786665762171,0.00815789543128535,0.0100201085262527
"12017",0.00754003495396424,0.00812905674151139,0.00998347211775517
"12018",0.00749999760158742,0.0080914196092968,0.00994129338133911
"12019",0.00747445007611423,0.00806350095165443,0.0099117597753832
"12020",0.00744520576630374,0.00802825374557264,0.00987551522301197
"12021",0.0074302682345261,0.00800530326830461,0.00985283808875772
"12022",0.00742313708876839,0.00798881263628867,0.00983700506428006
"12023",0.0074145396262842,0.00796987666955784,0.00981818255876709
"12024",0.00740411410178082,0.00794855958301796,0.0097962673364325
"12025",0.00739203699612465,0.00792535198872587,0.00977169759135593
"12026",0.00737846912784824,0.0079006365842577,0.00974485241703081
"12027",0.00736355699932886,0.00787471425259743,0.00971605993112958
"12028",0.00734743403474032,0.00784782349387152,0.00968560426683611
"12029",0.00733022171701728,0.00782015493494819,0.00965373158799614
"12030",0.0073120306308898,0.00779186220346981,0.00962065526467624
"12031",0.00728889374234476,0.00775891684056421,0.00958210748711161
"12032",0.00725566277606079,0.00771607774009683,0.00953251954665989
"12033",0.00722064539255827,0.0076718318942944,0.00948104096398178
"12034",0.00716941984671058,0.00761146036446468,0.00941193124245222
"12035",0.00708988357437836,0.00752169416741869,0.00931099047071889
"12036",0.00702173306557624,0.00744349404326576,0.0092221985853526
"12037",0.00694376634931763,0.00735566594283784,0.00912284584092558
"12038",0.0068430784175337,0.00724504950333993,0.00899881981910563
"12039",0.00677695204291543,0.00717001938832405,0.00891284981487583
"12040",0.00673301111928098,0.00711791060407015,0.00885137421267863
"12041",0.00713875978451159,0.00752389159461042,0.00928141358998536
"12042",0.00950650882096599,0.0100813082413292,0.0119288460347392
"12043",0.0101824788466506,0.0115281098095891,0.0133253117201279
"12044",0.0107759834473069,0.0126059660892681,0.0145606742245028
"12045",0.0113395218398654,0.013539085332365,0.0155053915553925
"12046",0.011854489790132,0.0143380456920462,0.0163122076594251
"12047",0.0123201345402508,0.0150145699002813,0.016953288874971
"12048",0.0127390666217708,0.0155830947465479,0.0174340594657171
"12049",0.013114579637349,0.0160576003571155,0.0178248425583062
"12050",0.0134499017639929,0.016450691669945,0.0182246628383777
"12051",0.0137481503827675,0.0167735625073787,0.0185742148744426
"12052",0.0140123021283619,0.0170360482515595,0.0188805468106892
"12053",0.0142451743567569,0.0172467247020313,0.0191492736698619
"12054",0.0144487245776764,0.0173513988820247,0.0194146056858567
"12055",0.0146233887684986,0.0174155029757782,0.0196474076246433
"12056",0.0147694611075025,0.0174501887074715,0.0198446708242919
"12057",0.0148883187472179,0.0174589217443019,0.0200084084167267
"12058",0.0149853800984886,0.01744876749674,0.0201449727222324
"12059",0.015057667327283,0.0174174601784972,0.0202513563988298
"12060",0.0150793614907434,0.0173384999131834,0.0202992739743139
"12061",0.0151044049393652,0.0172687592499539,0.020348438955841
"12062",0.0151286080568492,0.0172038116228597,0.0203310877043288
"12063",0.0151450418138588,0.017136305635184,0.0202947100089126
"12064",0.0151520610996894,0.0170643669583886,0.0202474764644965
"12065",0.0151480181355447,0.0169860810251255,0.0201880638713882
"12066",0.0151496973156018,0.0169186362975155,0.0201353132594837
"12067",0.0151448148401687,0.0168489867241149,0.0200759893039042
"12068",0.0151314498112801,0.0167748792192451,0.0200082156328977
"12069",0.0151171563150478,0.016703866763764,0.0199404542506298
"12070",0.0150998641803896,0.0166335156051081,0.0198705313234522
"12071",0.0150952812043013,0.0165613174402098,0.019796144761062
"12072",0.015085292531188,0.0164875845983292,0.0197179414430991
"12073",0.0150703640479089,0.0164125875667532,0.0196364867935331
"12074",0.0150509251551838,0.0163365608499559,0.0195522750233114
"12075",0.015027371454159,0.0162597079192916,0.0194657380792297
"12076",0.0150000672627175,0.0161822054166905,0.0193772534617046
"12077",0.014969347967159,0.0161042067414997,0.0192871510542668
"12078",0.0149355222158269,0.0160258451234273,0.0191957190899339
"12079",0.0150838735844198,0.0161364599273847,0.0193040106651197
"12080",0.0151717528016386,0.0162562789103158,0.0193921432455561
"12081",0.015175825467326,0.0163055711996273,0.0194046311182147
"12082",0.0151643375720877,0.0163143951033488,0.0193906284046735
"12083",0.0151350952472828,0.0162875756442515,0.0193495529559896
"12084",0.015104389069728,0.0162470213117656,0.0193005936527403
"12085",0.0150613201669077,0.0161853822673557,0.0192331924474108
"12086",0.015005724507285,0.0161052880598679,0.0191482402074192
"12087",0.0149529624879473,0.0160244984018188,0.0190632793372693
"12088",0.0148861748648603,0.015928887236595,0.0189625315088501
"12089",0.0148116580571736,0.0158279602232662,0.0188555560187353
"12090",0.0147403157386291,0.0157300254136988,0.0187508632258221
"12091",0.0146857704439453,0.0156494718719428,0.0186635588237875
"12092",0.014622194675332,0.0155602287179165,0.0185659595313453
"12093",0.014562585287735,0.0154757880235612,0.0184723784829514
"12094",0.0145162333368219,0.0154057541886975,0.0183930493186676
"12095",0.01446856226625,0.0153353208400538,0.0183123434921994
"12096",0.0144190960448675,0.0152640409684483,0.0182298694451071
"12097",0.0143680343925448,0.0151921278954225,0.0181459401755725
"12098",0.0143155588682052,0.0151197558696524,0.0180608267993144
"12099",0.014261834479069,0.0150470682021179,0.0179747642030566
"12100",0.0142070111514283,0.0149741834986159,0.0178879559151423
"12101",0.0141512250740857,0.0149012004687049,0.0178005783042973
"12102",0.0140939151639115,0.014827505224004,0.0177120456410676
"12103",0.014020158861093,0.0147378807872001,0.0176062796172539
"12104",0.0139111230806583,0.0146131531886075,0.0174629997544698
"12105",0.0137598676334954,0.0144462537820431,0.0172747507482052
"12106",0.0135698436696097,0.014240674697513,0.0170452614386285
"12107",0.0133579967256737,0.0140136117857529,0.0167927937282449
"12108",0.0131335056910182,0.0137743564865067,0.0165272261489669
"12109",0.0128894595599697,0.0135158491030149,0.0162410708107361
"12110",0.0126343238709655,0.0132466547923291,0.015943430220927
"12111",0.01239994156179,0.0129990846269935,0.0156686754946824
"12112",0.0122042232054602,0.0127912870390497,0.01543616238719
"12113",0.0120580967573548,0.0126343114507897,0.0152577049962944
"12114",0.0119368068532565,0.0125029619670619,0.0151065242240526
"12115",0.0118458433864039,0.0124027726516997,0.0149885308008041
"12116",0.0117784184403763,0.0123268093091458,0.0148963532446406
"12117",0.0117220816890069,0.0122623963231393,0.0148165018044322
"12118",0.0116703245794996,0.0122029006135431,0.0147419198613092
"12119",0.0116192768297458,0.0121443733630069,0.0146684093554484
"12120",0.0115683123652909,0.0120861621087479,0.0145952814850415
"12121",0.0115174499852514,0.0120282703992599,0.0145225450992248
"12122",0.0114667066378045,0.0119707010632774,0.0144502075592508
"12123",0.0114160975864999,0.0119134562997521,0.0143782749237392
"12124",0.0113656365616733,0.0118565377564467,0.0143067521108029
"12125",0.0113153358983003,0.0117999465986575,0.0142356430399988
"12126",0.0112645711895892,0.0117430392262734,0.0141642652296356
"12127",0.0112103125916233,0.0116827344965255,0.0140893429225586
"12128",0.0111495632478582,0.011615987302654,0.0140076395846385
"12129",0.011079911453559,0.011540347976171,0.0139165524664511
"12130",0.0110112148927511,0.0114658044768045,0.0138267102992255
"12131",0.010931935570599,0.0113806555527531,0.0137256650264846
"12132",0.0108476434579773,0.0112905438105502,0.0136194216865266
"12133",0.0107784395238021,0.0112158343695448,0.0135296494558727
"12134",0.0107029614639298,0.0111348693529596,0.0134333024492125
"12135",0.0107588792136361,0.0111871257814486,0.0134787595166024
"12136",0.0107974823188899,0.0112631687534814,0.0135308673138098
"12137",0.0110317714335082,0.0115523271876719,0.0138059255319386
"12138",0.0111862143932174,0.0118262704834212,0.0140388049232031
"12139",0.0113320611598302,0.0120940941920968,0.014272535145083
"12140",0.01144429438408,0.0123134491041923,0.0144692686419883
"12141",0.0115161144939715,0.0124654319390606,0.0146126134158376
"12142",0.0116261126492277,0.0126227768763834,0.0147802902618668
"12143",0.0117359587401765,0.0127701981579303,0.0149423925175117
"12144",0.0118881762799825,0.012953852509174,0.0151457679352874
"12145",0.0119635898790966,0.0130675543909501,0.0152706948264629
"12146",0.0120271160989264,0.0131453458362942,0.0153687647095642
"12147",0.012079799027699,0.0131953196928957,0.0154435337158805
"12148",0.0121226000849613,0.0132236306302138,0.0154981013661819
"12149",0.0121564032457849,0.013234969511621,0.015535165519753
"12150",0.0121813679459543,0.0132322545520996,0.0155563647707482
"12151",0.0121941950704178,0.0132140938803847,0.0155593546789681
"12152",0.012185626080631,0.0131724340690646,0.0155351393730144
"12153",0.0121596760154152,0.0131124550653034,0.0154889546898499
"12154",0.0120658210680097,0.0129831378722283,0.0153667979779619
"12155",0.0119795632336111,0.0128624394906651,0.0152511218734094
"12156",0.0118860337042488,0.0127354423896336,0.0151263017231915
"12157",0.0117501372532214,0.0125664731295274,0.0149547290080277
"12158",0.0116195093740801,0.0124044145561563,0.0147883525565914
"12159",0.0114865600988351,0.0122415509607261,0.0146192104467567
"12160",0.0114083847917228,0.0121361757251627,0.0145093536115068
"12161",0.01133964607746,0.0120419031229864,0.0144097990607983
"12162",0.0113378477268403,0.0120173053699939,0.0143828937622662
"12163",0.0117313228268334,0.012410865726155,0.0147919725495453
"12164",0.0118467608148076,0.012660271331555,0.014985575705838
"12165",0.0126618906171564,0.0135931244204497,0.0159263034487482
"12166",0.0137082311420578,0.0149832078216494,0.017253299006996
"12167",0.0151354411603369,0.0168684935394445,0.0191636369719212
"12168",0.0161797449691979,0.0184269062674114,0.0208980224226482
"12169",0.0169721614485992,0.0196796921878621,0.0220891847702285
"12170",0.0178705020329821,0.0209597301583189,0.0233334282366326
"12171",0.0186212986123329,0.0220435700865553,0.0244889173823595
"12172",0.0192814798850418,0.0229647770839942,0.0253953860027367
"12173",0.0198391848710286,0.0237111653467438,0.026061158161672
"12174",0.0203869370859728,0.0243822460615943,0.0266056065525863
"12175",0.0208354869105175,0.0249067143468117,0.0270358427565638
"12176",0.0212254590811996,0.0253254320702853,0.0274928972734765
"12177",0.0215559740487705,0.0256470551845048,0.0278745981359546
"12178",0.0218311333451146,0.0258839577023895,0.0281897549233585
"12179",0.0220533288566709,0.0259680958973647,0.028482444431103
"12180",0.0222390065005519,0.0259966704853413,0.0287351793977085
"12181",0.0223787510564773,0.0259769422403877,0.0289323621549114
"12182",0.0224742297638904,0.0259139549337068,0.0290765177299742
"12183",0.0225502255834086,0.0258358917123405,0.0291951881818568
"12184",0.0225980724110976,0.0257350337769194,0.02927932458772
"12185",0.022608959286518,0.0256030568835337,0.0293196206854204
"12186",0.0225852139928004,0.0254429113772313,0.0293188402364433
"12187",0.022569683400296,0.0252993402431042,0.029323892509135
"12188",0.0225603297454217,0.0251700381772667,0.029293094211054
"12189",0.0225556564976023,0.02505316452237,0.029207165561442
"12190",0.022558564398353,0.0249513663658124,0.0291297682882013
"12191",0.0225507102943883,0.0248452917858289,0.0290413952594641
"12192",0.0225318335194523,0.0247343262228404,0.0289421639731183
"12193",0.0225030623420715,0.0246192740090772,0.0288336083163033
"12194",0.0224654203771737,0.0245008234318655,0.0287170675041242
"12195",0.0224215670502594,0.0243795651925451,0.0285937107299281
"12196",0.02239431374083,0.0242560074625836,0.0284645587020684
"12197",0.0223596031430282,0.0241305882655321,0.0283305024513429
"12198",0.0223174080248953,0.0240029770297043,0.0281915723346224
"12199",0.0222623908243077,0.0238674140571903,0.0280420275155417
"12200",0.0221904956789581,0.0237194825002568,0.0278775028203478
"12201",0.0220996911842123,0.0235568582728412,0.0276958051032914
"12202",0.0220581354676611,0.0234488688115385,0.0275703046295156
"12203",0.0220039085142479,0.0233515994323476,0.0274465214827142
"12204",0.0219312473396136,0.0232526933125974,0.0273157528957483
"12205",0.0217393337511361,0.0230445901593107,0.0270674921686802
"12206",0.0215692408712051,0.0228481158824805,0.0268394221750178
"12207",0.0227127636630746,0.0239827955126511,0.0280190492212828
"12208",0.0236476725515389,0.0253608447437433,0.0292591988842273
"12209",0.024725578450354,0.0270389495362766,0.0307794409267596
"12210",0.0253745259291138,0.0283188141831845,0.031977598200518
"12211",0.0258338899216719,0.0291863717807557,0.0329398205567972
"12212",0.0262759107084641,0.029884948038953,0.0336981453226095
"12213",0.0267402195854833,0.0305309240452182,0.0343853721763934
"12214",0.0271149473384847,0.0310335234454644,0.0349179928148241
"12215",0.0274401327574367,0.031432478397867,0.0353376862962486
"12216",0.0277182003556115,0.0317283266637992,0.0356679319135328
"12217",0.0279534005196246,0.0318751091940089,0.0359541404459116
"12218",0.0281496601537162,0.0319597995454673,0.0361713686301998
"12219",0.0283105966168436,0.031995070359308,0.0363286753177336
"12220",0.028439533715965,0.0319907535516446,0.0364339851168646
"12221",0.0285395188760862,0.0319545249218412,0.0364942201188328
"12222",0.0286109709186735,0.0318899626542769,0.0365128501725435
"12223",0.0286374229223174,0.0317821748347321,0.036474543162074
"12224",0.0286331756480963,0.0316474661741842,0.0363969224746607
"12225",0.0285323126400587,0.0314186972798714,0.0362103808827906
"12226",0.0284134166440188,0.0311777465178649,0.036001524324322
"12227",0.0282595293714846,0.0309039835043758,0.0357496108403324
"12228",0.0280944816988747,0.030603501830648,0.0354618937611223
"12229",0.0278843540177206,0.0302634909471471,0.0351257375942038
"12230",0.0276676234807637,0.0299235725578262,0.0347835352074874
"12231",0.0274093477020125,0.0295477906727867,0.0343982128396141
"12232",0.0271741135785824,0.0292022404990639,0.0340399279821333
"12233",0.0269359114733371,0.0288599656090783,0.0336809416577398
"12234",0.0267001911191563,0.0285262674739465,0.0333273702307579
"12235",0.0265951321959085,0.0283317600033961,0.0331172349126069
"12236",0.0264585005283381,0.0281101834272353,0.0328759025219783
"12237",0.0263566876515878,0.0279290467916648,0.0326748327451378
"12238",0.0262698610738609,0.0277677674920422,0.0324926648677773
"12239",0.0261798286692026,0.0276075211177054,0.0323098455902926
"12240",0.0260855330917419,0.0274469863914863,0.0321252260229715
"12241",0.0259874059076598,0.0272863672955422,0.0319392346489237
"12242",0.0258858432290559,0.0271258396872018,0.0317522442263587
"12243",0.0257750967515191,0.0269655551212471,0.0315645788768288
"12244",0.0256556259398107,0.026805644112854,0.0313765202607322
"12245",0.0255341871475376,0.026646218933769,0.0311883129594217
"12246",0.0254102758412518,0.0264865873262587,0.0309993383619783
"12247",0.0252701714598253,0.0263126750263142,0.0307948679846971
"12248",0.0250793534731873,0.02608936556094,0.0305379984166211
"12249",0.0248441532341556,0.0258229809211283,0.0302354692357305
"12250",0.0245954267643086,0.0255446735495387,0.029920167692076
"12251",0.0243396864110966,0.0252609163826401,0.0295989708506078
"12252",0.0240512254742908,0.0249455701496877,0.0292443778987656
"12253",0.0237147446687273,0.0245830630159394,0.0288400063926502
"12254",0.0233888698261386,0.0242326454105293,0.0284483493033797
"12255",0.0230795506780452,0.0239002272296664,0.0280756772478283
"12256",0.0228331674028201,0.0236326191644855,0.0277714035905202
"12257",0.0226360117571097,0.0234158268032316,0.027520799690505
"12258",0.02245610738708,0.0232174043965439,0.0272896565582837
"12259",0.0223037763634859,0.0230477069299858,0.027088913112201
"12260",0.0221734893259958,0.0229010632200818,0.026912595008446
"12261",0.0221570345711813,0.0228701651904212,0.0268584678287229
"12262",0.0224355130217516,0.0231735582986915,0.027140490409956
"12263",0.0229633962180638,0.0238442900887755,0.0277591907877541
"12264",0.0236135136737694,0.0247748661505856,0.0285989251030192
"12265",0.0242140606186357,0.025750564934004,0.0294609044872419
"12266",0.0246588216675069,0.0265744120718896,0.0301845785193553
"12267",0.0249962214203889,0.0272107529720388,0.0307701899962973
"12268",0.0255864887546492,0.028009644629643,0.0315840686260096
"12269",0.0263084279698577,0.0289988123058733,0.032593057324741
"12270",0.0272084507583925,0.0301924468468164,0.0338689918680761
"12271",0.0281983207505893,0.0315417497532908,0.0353213168531469
"12272",0.0288945375084752,0.0326046814034653,0.0364863748390831
"12273",0.0294195359364075,0.0333918360500705,0.0373491636389605
"12274",0.0298708920741564,0.0340201978144617,0.0380235860154545
"12275",0.0302493502963489,0.0345063743958724,0.0384743087118497
"12276",0.0305551253663245,0.034864011104564,0.0388211261531452
"12277",0.0308179729479062,0.0351141798785531,0.0391159257724019
"12278",0.0310005806015244,0.0351766788793686,0.0393498390176138
"12279",0.031134678287941,0.0351693913473506,0.0395229833821683
"12280",0.0312403093969107,0.0351220488491238,0.0396585544579161
"12281",0.0313079485303108,0.0350310028972976,0.0396999605911017
"12282",0.0314130817173143,0.0349789196663774,0.0397534527463952
"12283",0.0314346223056848,0.0348637761573359,0.0397176621747929
"12284",0.0314640928062693,0.0347549694326069,0.0396802522350243
"12285",0.0314916476256673,0.0346454320326042,0.0396330335407879
"12286",0.0315081964137885,0.0345279008816932,0.0395682223577179
"12287",0.0315062657839137,0.0343960865820128,0.039479443062854
"12288",0.0314861101220715,0.0342511530569376,0.0393683635051213
"12289",0.0314633148665717,0.0340955361012368,0.039238128691604
"12290",0.0314394460098655,0.0339312130484546,0.0390914754334633
"12291",0.0314022093053593,0.0337598014545846,0.03893078525407
"12292",0.0313527952064456,0.0335826341912424,0.0387581305061595
"12293",0.0312923004101112,0.0334008169421667,0.0385753145270263
"12294",0.031220782530585,0.0332143005392374,0.0383828869132847
"12295",0.0311297259071644,0.0330142311515902,0.0381721108067942
"12296",0.0310041101084448,0.0327851241777653,0.0379272374308047
"12297",0.0308035176628296,0.0324856761711163,0.037605362755757
"12298",0.0305135971150341,0.0321012231102019,0.0371914743293875
"12299",0.0301728065887962,0.0316707866104292,0.0367268748658617
"12300",0.0297918972212522,0.03120509319013,0.0362231335319602
"12301",0.0293860178038398,0.0307192903232955,0.0356964366266233
"12302",0.0289599178752167,0.0302281149573066,0.035162520506919
"12303",0.0285364912847851,0.0297486889737174,0.034639615288687
"12304",0.0281337493373277,0.0292939101500703,0.0341414982078901
"12305",0.0277917203807358,0.0289040329636541,0.0337107183749406
"12306",0.0274869360174463,0.0285549547923689,0.0333220937489587
"12307",0.0272579059264636,0.0282853848073674,0.0330165124943274
"12308",0.0270695902622405,0.0280595524054778,0.0327564434394646
"12309",0.0269153650379472,0.0278705148959152,0.0325346732817707
"12310",0.0267753198316027,0.0276979208862938,0.032329859172448
"12311",0.0266369677057644,0.0275289707403425,0.0321286001420235
"12312",0.0264977699295237,0.0273609508811612,0.0319281051350007
"12313",0.026357904209296,0.0271939070100547,0.0317284796446667
"12314",0.0262175313778694,0.0270278775827446,0.031529814221263
"12315",0.0260767969141622,0.0268628947396573,0.0313321863441201
"12316",0.0259358323279548,0.0266989851156612,0.0311356620586926
"12317",0.0257947564213246,0.0265361705456083,0.0309402974084679
"12318",0.025648994609668,0.0263697434137128,0.0307411683560496
"12319",0.0254705010212771,0.0261713232649073,0.0305084441787968
"12320",0.0252551278908964,0.0259366727631124,0.0302376974885529
"12321",0.0250016085485455,0.0256644674919791,0.0299275582746417
"12322",0.0246800302646176,0.025324493387049,0.0295462459277352
"12323",0.0243175886270007,0.0249441527715943,0.029122596357305
"12324",0.023920709544961,0.0245298859554399,0.0286633802969249
"12325",0.0235048645382456,0.0240972523110214,0.0281849697927902
"12326",0.0230860342141945,0.0236623188444609,0.0277042829858563
"12327",0.0226718542839223,0.0232484077978153,0.0272349184916371
"12328",0.0222816799970338,0.0228621008677493,0.0267928538307658
"12329",0.0219296167497143,0.0225139551975439,0.026391772945825
"12330",0.0216264340931658,0.0222148730596315,0.0260431288328715
"12331",0.0213863286157927,0.0219792247301881,0.0257620193206494
"12332",0.0211905935570437,0.0217881817174671,0.0255285330761882
"12333",0.0210420916556423,0.0216446686078457,0.0253456911250252
"12334",0.020920036369677,0.0215277342728845,0.025191352811545
"12335",0.0208013736431105,0.0214141188661122,0.0250409747341802
"12336",0.0206834369295778,0.0213011312932316,0.0248917070286842
"12337",0.020566234322302,0.0211887798517428,0.0247435461348831
"12338",0.0204497725163758,0.0210770717148644,0.0245964878137246
"12339",0.0203340569454125,0.020966013022736,0.0244505272329173
"12340",0.0202190919051216,0.0208556089665729,0.024305659042672
"12341",0.0201048806650811,0.0207458638663168,0.0241618774427133
"12342",0.0199898868354517,0.0206352261303794,0.02401754098696
"12343",0.0198695223191411,0.0205190584119852,0.0238677667752862
"12344",0.0197476901372916,0.0204013034030165,0.0237166973205253
"12345",0.0201893583384618,0.0208531095742919,0.0241642959159659
"12346",0.0202098081874383,0.0209917070248889,0.0242501803707422
"12347",0.0202077225993447,0.021060618586501,0.0242951945939593
"12348",0.0203541980938088,0.0212477875971328,0.0244841905159485
"12349",0.0204642842510195,0.0214064317319207,0.0246454517706251
"12350",0.0204906093596375,0.0214739019377729,0.024719596894149
"12351",0.0204893856413946,0.0214862864229757,0.0247495004891021
"12352",0.0204460080012393,0.0214622540644807,0.0247307603495697
"12353",0.0203998759952926,0.0214170791805519,0.0246964662478574
"12354",0.0203679885514109,0.021372469842625,0.0246665123932235
"12355",0.0203403895330219,0.0213226947948678,0.0246322483075575
"12356",0.0203024189822155,0.0212560526849984,0.0245796936642838
"12357",0.0202649552509673,0.021185910218461,0.0245218252649018
"12358",0.0202255926505407,0.0211114867141633,0.0244572296235704
"12359",0.020181108696614,0.0210307056333237,0.0243834364489495
"12360",0.0201313348123991,0.0209442469309606,0.0243010721334302
"12361",0.0200753969047787,0.0208561205856003,0.0242113958115814
"12362",0.0200109243721336,0.0207729893203224,0.0241154976874184
"12363",0.0199423443331833,0.0206876442396452,0.0240143219819093
"12364",0.019870164957416,0.0206004877912749,0.023908686727511
"12365",0.0197948402462754,0.0205118429657725,0.0237993008390729
"12366",0.0197159588320125,0.0204211460142083,0.0236859106808444
"12367",0.0196299139548412,0.020324598786536,0.0235648332577037
"12368",0.0195275584786434,0.020212803768215,0.0234264768695265
"12369",0.0194148697862255,0.0200916704138566,0.0232773010051308
"12370",0.0192881991811352,0.0199573792135606,0.0231135145735173
"12371",0.0191447932391287,0.019807026214373,0.0229322639265024
"12372",0.0189243395128596,0.0195795033665299,0.0226695742296085
"12373",0.0186730689722582,0.0193214621597585,0.0223745993454395
"12374",0.0184838375289714,0.0191267267305949,0.0221459669710964
"12375",0.018303614531144,0.0189415860756829,0.0219273503688496
"12376",0.0181370604628552,0.0187706851184975,0.0217236990847673
"12377",0.0179662715434186,0.0185958537670598,0.0215159998549457
"12378",0.0177937313528429,0.0184195493872177,0.0213068914287652
"12379",0.0176372655726246,0.0182597569406919,0.0211152940129637
"12380",0.0174929441071342,0.0181178828380767,0.0209427070461495
"12381",0.0173757949021162,0.0180068624983208,0.0208027138899997
"12382",0.0172804654279867,0.0179178795018534,0.0206860595358395
"12383",0.0171876981819169,0.0178314371083573,0.0205722955615667
"12384",0.0170952260634674,0.0177452231561957,0.0204590118417851
"12385",0.0170030892477017,0.0176592628903248,0.0203462476027208
"12386",0.016911322603089,0.0175735791929793,0.0202340363611537
"12387",0.0168199563205053,0.0174881927851052,0.0201224066470439
"12388",0.0167290164676555,0.0174031224079935,0.0200113826340123
"12389",0.0166385254778043,0.017318384987806,0.0199009846896821
"12390",0.0165529242719122,0.0172315062370971,0.0197886235112998
"12391",0.0164530889861143,0.0171302465274238,0.0196614903432369
"12392",0.0163294044361358,0.0170048635902298,0.0195094036576281
"12393",0.0161886984241055,0.0168622611594425,0.0193396083404279
"12394",0.0160078843831889,0.0166790201210938,0.0191276090129016
"12395",0.0157548917063419,0.0164225988294148,0.0188393698176587
"12396",0.0154812630380216,0.0161452200171151,0.0185295599616937
"12397",0.0151717401786923,0.0158313894014298,0.0181819488313564
"12398",0.0148907990367164,0.0155464869125947,0.017864982156933
"12399",0.0145840438811221,0.0152353343284464,0.0175208607478968
"12400",0.0142831404122892,0.0149300458244178,0.0171832105016701
"12401",0.01403566214581,0.0146789122274277,0.0169026243984649
"12402",0.0138052252153592,0.0144450275394196,0.0166404179987351
"12403",0.0136463828487515,0.0142837904578165,0.0164546424245885
"12404",0.0135374406736702,0.0141732034029299,0.016322204835436
"12405",0.0134413579832195,0.0140756681908483,0.0162036675491705
"12406",0.0133753930982425,0.0140087138645803,0.0161173781372689
"12407",0.013311303067162,0.0139436635911621,0.0160332664021099
"12408",0.0132475561666123,0.0138789605703425,0.0159496972409492
"12409",0.0131841552367833,0.0138146063747444,0.0158666691758009
"12410",0.0131211026132877,0.0137506022494177,0.015784180450072
"12411",0.0130584001749157,0.0136869491384735,0.0157022290620202
"12412",0.0129960493869844,0.0136236477096767,0.015620812794426
"12413",0.0129340513406934,0.0135606983771526,0.0155399292409247
"12414",0.0128717424258912,0.0134974263610977,0.0154588698287291
"12415",0.0128065206251836,0.0134311873350783,0.0153748671378396
"12416",0.0127305624999929,0.0133540308730238,0.0152796086551796
"12417",0.0126538054996515,0.0132760512149961,0.0151836560036481
